timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
111,111.50008166938463,0.4284359740572459,6.0361436615073885,7.889296819532858,111.0310102,1010.2548979991898,111.51516331552308,-0.0012125419660490252,-0.000960810912906843,-0.001214765366944474,111.51516331552308,-0.0027660601217551445,0.15717737677424226,0.04991756458724619,TikTok,6.052034225319052,37.49458270362195
112,112.49985459647797,0.41644887295747834,6.08882904976011,7.853245274250538,112.0315862,1010.2548979989763,112.51493623829,-0.000990794214393445,-0.001039300432945496,-0.0012777910787891804,112.51493623829,-0.002764723531718031,0.15717737677424223,0.04991756252970715,TikTok,6.10332264829209,37.85542484659012
113,113.49994304511976,0.4050651945126592,6.108208815011545,7.8402491956127145,113.0321622,1010.2548979991286,113.51502468281069,-0.0005309916179029073,-0.0010497312811802804,-0.001277687333276908,113.51502468281069,-0.0027610898723830182,0.15717737677424223,0.04991756241090918,TikTok,6.121638997160394,37.984101408346035
114,114.50026524419236,0.3919723826930636,6.085692839174343,7.8573492421594855,114.0327352,1010.2548980000677,114.51534687969023,-5.693653950062581e-05,-0.0009443883756666773,-0.0012003197926396744,114.51534687969023,-0.0027542935997314803,0.1571773767742423,0.04991756312448081,TikTok,6.098227197743575,37.816405679118404
115,115.5007073796354,0.3740598309714501,6.023532061391627,7.903657229888147,115.0333142,1010.2548980022982,115.51578901593429,0.00016971960919982492,-0.0007443941369802816,-0.001053974756480525,115.51578901593429,-0.0027443480934101613,0.1571773767742424,0.04991756398911928,TikTok,6.035080740594767,37.364799650359465
116,116.50114990023589,0.35063133585597267,5.93416503991364,7.970717319600776,116.0338902,1010.2548980061999,116.5162315401111,7.538233225411505e-05,-0.0005377702182899781,-0.0008803208464076696,116.5162315401111,-0.0027333430960750043,0.15717737677424262,0.04991756468282067,TikTok,5.944521238482676,36.715336264320186
117,117.50147318963879,0.324753286808286,5.843623927633119,8.039796849252015,117.0344922,1010.2548980115996,117.51655483474256,-0.00020795305280866595,-0.00038359571972333375,-0.0007284757317638828,117.51655483474256,-0.002727014466761249,0.157177376774243,0.0499175651187837,TikTok,5.852683885722598,36.053186911797425
118,118.50156324232886,0.30134926003829515,5.782432812802304,8.08827289739487,118.0350412,1010.2548980170989,118.51664489301373,-0.0005948955322616886,-0.0002845203209343401,-0.0006300213228217993,118.51664489301373,-0.0027361792683394223,0.15717737677424357,0.04991756533071991,TikTok,5.7903099297068765,35.598196216935236
119,119.50133802923473,0.28362321785315936,5.765932048167873,8.103992094231069,119.0356182,1010.2548980192446,119.51641968494027,-0.0011195578900155701,-0.00024819492873543006,-0.0006015446872329579,119.51641968494027,-0.002776898039841602,0.15717737677424418,0.04991756539299261,TikTok,5.77289424751671,35.46376962471933
120,120.50081236822763,0.2713773723776464,5.788989597598635,8.089509673988527,120.0361922,1010.2548980118636,120.51589402809097,-0.0017585464269681767,-0.0003008856777987107,-0.0006447293382550514,120.51589402809097,-0.0028674422015039303,0.1571773767742445,0.04991756537668149,TikTok,5.795312950354056,35.61748099132608
121,121.50015450662384,0.2620447769597373,5.837546572564912,8.054221332297272,121.0367652,1010.2548979862293,121.51523617017136,-0.002332261165980264,-0.00043523398276531746,-0.000741014200806855,121.51523617017136,-0.003019501508999218,0.15717737677424395,0.04991756533233192,TikTok,5.843410097496047,35.961715669998036
122,122.49961588647231,0.2521819870783835,5.900088063934433,8.006249662055732,122.0373502,1010.2548979331323,122.51469755407828,-0.0026141084325049546,-0.000603438534160305,-0.0008573150312677142,122.51469755407828,-0.0032211844775969253,0.15717737677424162,0.0499175652883745,TikTok,5.905531777536028,36.414843769112224
123,123.49936607244288,0.23866773920838752,5.971060125596947,7.949951026160985,123.0379222,1010.2548978482139,123.5144477446821,-0.002493117006510095,-0.0007723675853862701,-0.0009524090104135583,123.5144477446821,-0.003411249180139772,0.1571773767742365,0.049917565256439596,TikTok,5.975990431567016,36.935647512409794
124,124.49942473955973,0.22051301885427063,6.044953040972558,7.890581834046553,124.0385012,1010.2548977417141,124.51450641602925,-0.0019817490386927856,-0.0009596805076309123,-0.0009761450465642596,124.51450641602925,-0.0034884059741680327,0.15717737677422788,0.04991756523808431,TikTok,6.049219404572238,37.48003284934499
125,125.49972221777463,0.20022067774040922,6.110442549396509,7.838550260876182,125.0390782,1010.2548976525459,125.51480389669652,-0.0011729511923918368,-0.0012199431767915348,-0.0008847697555998393,125.51480389669652,-0.0034051446484575348,0.1571773767742165,0.04991756523028737,TikTok,6.113971163452038,37.95947665856473
126,126.5001689514162,0.18212788517059184,6.160419686384436,7.800111612348691,126.0396512,1010.254897663646,126.51525062993177,-0.00025597069400181826,-0.001563005381648902,-0.0006939214628238707,126.51525062993177,-0.0032372601585434163,0.1571773767742058,0.0499175652289527,TikTok,6.163289089817589,38.319315551172004
127,127.5006846070319,0.16925322625248854,6.205467615607309,7.7655699155502385,127.0402302,1010.254897910389,127.51576628190759,0.0005295504602111027,-0.001901840588073768,-0.0004921907893295481,127.51576628190759,-0.0031129093038915695,0.1571773767742037,0.04991756523064579,TikTok,6.207861642575597,38.641306488001725
128,128.50120004773763,0.16251651696227298,6.262538867036955,7.719298134432985,128.0408022,1010.2548985666899,128.51628171649327,0.0009901743820761764,-0.002124398161832261,-0.0003558523927947243,128.51628171649327,-0.0031125025835786967,0.15717737677422397,0.04991756523313191,TikTok,6.264664593204901,39.05664702538224
129,129.50164614888905,0.16143822458352067,6.33336162337837,7.6588193836207585,129.0413802,1010.2548997861525,129.51672781075598,0.0010682107105342061,-0.002185170647062085,-0.00030672362825973136,129.51672781075598,-0.0032440725278317394,0.15717737677428506,0.04991756523527458,TikTok,6.335401889247329,39.580856644364744
130,130.50194261222393,0.164424086206885,6.4053808106860135,7.5945876298137245,130.0419562,1010.2549015727764,130.51702426792116,0.0008646887141195078,-0.0021469288332516775,-0.0003601027998813515,130.51702426792116,-0.003442637103546753,0.15717737677440516,0.04991756523669734,TikTok,6.407466655203475,40.12001151022777
131,131.50199994395555,0.16958018176107112,6.467152968842033,7.53735699914438,131.0425312,1010.2549035655338,131.51708159433196,0.0005380484720523247,-0.002151635936899922,-0.0005271432263261572,131.51708159433196,-0.003581783251274538,0.15717737677458968,0.049917565237439024,TikTok,6.469357880572928,40.587459945183475
132,132.50174857384053,0.17565314421118405,6.514966758274645,7.4930935052933085,132.0431082,1010.2549047551108,132.51683021898918,0.00022121060319448194,-0.0022906453234542903,-0.0007824794161785163,132.51683021898918,-0.0035595363928409064,0.15717737677480967,0.04991756523769944,TikTok,6.517324602639868,40.954539801903216
133,133.5012083302994,0.18184151255551226,6.549361168685349,7.466536887018221,133.0438682,1010.2549032214581,133.51628997035675,5.996607207147947e-06,-0.002486246844024747,-0.0010611216003517132,133.51628997035675,-0.0034026554021696115,0.15717737677497176,0.04991756523769093,TikTok,6.551879647465109,41.22423486063795
134,134.50054899861058,0.18724848106678174,6.572691333920752,7.463285721161949,134.0442642,1010.2548960933073,134.5156306355022,-8.531048748905423e-05,-0.002553452614347385,-0.0012804694304329452,134.5156306355022,-0.0032280721965006194,0.1571773767748876,0.04991756523757373,TikTok,6.575350814134681,41.41256167049253
135,135.50002229477602,0.19104695906315045,6.593030047485527,7.484676818494274,135.0448392,1010.2548800718464,135.5151039326532,-9.018076491569153e-05,-0.0023972548218527986,-0.0013993286593006965,135.5151039326532,-0.003098360020482678,0.15717737677426205,0.04991756523744332,TikTok,6.5957851988654035,41.57918214566213
136,136.49979675970715,0.1929312856067722,6.623698507912422,7.523727899432269,136.0454132,1010.2548529787664,136.5148784033156,-5.403966743182917e-05,-0.002086523476952905,-0.0014468336241503432,136.5148784033156,-0.0029895158761174844,0.15717737677273377,0.0499175652373427,TikTok,6.626493056879994,41.825120486438756
137,137.4998874775372,0.19303802972658377,6.670205109973969,7.568919069776133,137.0459922,1010.2548167739615,137.51496913069474,-7.778127496034793e-06,-0.0017228168375150066,-0.0014617236520072638,137.51496913069474,-0.0028860069155425957,0.1571773767700176,0.049917565237281566,TikTok,6.672990225376308,42.19226228736669
138,138.5002125658689,0.1914128753174649,6.722115965941946,7.607365510031588,138.0465622,1010.2547821609512,138.51529423085495,2.859746388390081e-05,-0.0013236493617668438,-0.0014380613894657585,138.51529423085495,-0.0028137065484129748,0.15717737676619922,0.04991756523725323,TikTok,6.724856702034403,42.59907380765462
139,139.50065795980495,0.187719016530683,6.764661862588902,7.630537334722055,139.0471422,1010.2547673043674,139.51573963628874,3.957058324188635e-05,-0.0008653881455220952,-0.001338367921227002,139.51573963628874,-0.0027818718501904103,0.15717737676220653,0.049917565237245984,TikTok,6.767328499579409,42.93002548733547
140,140.50110378982848,0.1816651636090076,6.7933079574370545,7.647079471374758,140.0477192,1010.2547821609993,140.51618547446193,9.067502204203416e-06,-0.0003871801199300798,-0.0011467308456994398,140.51618547446193,-0.0027623430839282524,0.15717737676040136,0.049917565237249106,TikTok,6.795868485245726,43.15051805823224
141,141.50143016163887,0.17377078598323376,6.811542260403274,7.676410359954019,141.0482982,1010.2548167741826,141.51651184987398,-8.006056280474682e-05,-5.98256352524357e-06,-0.000916219930440542,141.51651184987398,-0.0027225017164567793,0.15717737676507534,0.04991756523725513,TikTok,6.813968558963058,43.28992130276293
142,142.50152295167203,0.1658158394472372,6.819682722989455,7.719455680772004,142.0488712,1010.2548529793909,142.51660463981068,-0.00024042882743813867,0.00017724234284757117,-0.0007271381036319216,142.51660463981068,-0.002647757748540887,0.15717737678238985,0.049917565237259896,TikTok,6.821961650522149,43.35157826104657
143,143.50130018332447,0.1610077290458714,6.8128818333628125,7.750086147666233,143.0494522,1010.254880073151,143.51638186900414,-0.0004601692878630319,0.00016487471811995764,-0.0006002958634836756,143.51638186900414,-0.002544576779228182,0.15717737681900829,0.049917565237261916,TikTok,6.81501939379816,43.29634996618999
144,144.50077675633887,0.16387528761605913,6.788308394318866,7.738926298802499,144.0500242,1010.25489609548,144.51585843844387,-0.0006921925439953722,5.5455326771030404e-05,-0.0005010132071773107,144.51585843844387,-0.002445162860866817,0.15717737687845487,0.04991756523726162,TikTok,6.790323411198135,43.10073845366648
145,145.50012092873467,0.1794581071499917,6.751232873829613,7.676135177818721,145.0506002,1010.2549032243519,145.51520260765054,-0.000907591068191419,-3.7852734193473856e-05,-0.0004172196988545122,145.51520260765054,-0.00240139095082619,0.15717737695434572,0.04991756523726095,TikTok,6.7531412997330325,42.80578936294343
146,146.4995841418345,0.21153057555015556,6.71496255954137,7.576417121218573,146.0511742,1010.2549047578729,146.51466581917785,-0.0011370256062819407,-7.120944985222661e-05,-0.0003950558443461185,146.51466581917785,-0.002441419210717643,0.15717737702046744,0.0499175652372633,TikTok,6.716764434596174,42.516463421442545
147,147.49933600564873,0.25925901183961686,6.693102490173118,7.469520894840102,147.0517502,1010.2549035661706,147.51441768301947,-0.0013799817522834074,-6.788312398267055e-05,-0.000472027108109517,147.51441768301947,-0.002537361548947057,0.15717737701970433,0.04991756523727329,TikTok,6.6947865340445825,42.3404412131655
148,148.49939624738667,0.31415230564974544,6.690636140013284,7.384072254135433,148.0523272,1010.2549015678417,148.51447792536823,-0.00152246677685809,-3.4380668413108146e-05,-0.0005942386684107633,148.51447792536823,-0.0026382513323204293,0.15717737685741348,0.04991756523729595,TikTok,6.692195549117992,42.31764469957433
149,149.49969520770065,0.3633522262097613,6.703651176706888,7.3389244761187475,149.0529112,1010.2548997709399,149.51477688561144,-0.001436342482197891,5.572922918961489e-05,-0.0006573041088305865,149.51477688561144,-0.0027139612513426225,0.15717737640990512,0.04991756523733453,TikTok,6.705090338793522,42.41781470015492
150,150.50014329368744,0.3981219190104998,6.725686953183949,7.344524042784677,150.0534812,1010.2548985365169,150.51522497040605,-0.0011146219227620147,0.00018962669474388734,-0.0006163257369768516,150.51522497040605,-0.0027588487684637166,0.15717737556397207,0.0499175652373862,TikTok,6.727016127155397,42.59035589758101
151,151.50066015144253,0.4175281123101727,6.7522966369284445,7.404160054050982,151.0540622,1010.2548978636936,151.51574182751295,-0.0006898003025966439,0.00030117066591419956,-0.0005141073549543729,151.51574182751295,-0.0027789011695890354,0.15717737430579728,0.0499175652374355,TikTok,6.753526482935326,42.80031600100845
152,152.50117676103554,0.4253231675364916,6.780956222133708,7.509544228552565,152.0546332,1010.2548976074457,152.51625843913706,-0.0003650436686711308,0.00031519645939050194,-0.0004350467475978772,152.51625843913706,-0.0027832910415876363,0.1571773728713642,0.049917565237446594,TikTok,6.782096493125466,43.02767183307638
153,153.50162427695264,0.42619163041965874,6.808984321435133,7.636002069644817,153.0552112,1010.2548976100538,153.51670595981497,-0.0002695956081604244,0.00018238066421278877,-0.0004499896012391011,153.51670595981497,-0.002780030888637206,0.15717737194754458,0.04991756523735773,TikTok,6.810043015914175,43.25084952292792
154,154.50192271278647,0.42396236923338076,6.833156462711372,7.750925907310442,154.0557862,1010.254897760205,154.51700440226003,-0.0003744453327423836,-7.620616430757397e-05,-0.0005641047409606771,154.51700440226003,-0.0027744923565162726,0.15717737286451108,0.04991756523708475,TikTok,6.83413661374244,43.44375962649381
155,155.50198278638962,0.4211177713882481,6.8512150154187825,7.832815928222489,155.0563602,1010.2548980023478,155.5170644836336,-0.000589998055489642,-0.0003553750922527686,-0.0007131278090844228,155.5170644836336,-0.0027695075238659784,0.15717737764136877,0.049917565236544156,TikTok,6.852110626377981,43.58797227562368
156,156.50173498418582,0.41896800316256544,6.862930951698611,7.878996300383391,156.0569392,1010.2548983151102,156.51681668864555,-0.0008381110860637226,-0.0005419855102843563,-0.0008263559337707461,156.51681668864555,-0.002766095962334826,0.157177388646386,0.04991756523570862,TikTok,6.863727740033041,43.681361552195995
157,157.50119901781264,0.4180371617118615,6.869848301742062,7.898010479433814,157.0575192,1010.2548986704784,157.51628072686393,-0.0010358000828220204,-0.0005995900012601672,-0.0008790203916353428,157.51628072686393,-0.0027642539746321163,0.15717740754568882,0.04991756523470476,TikTok,6.870535673910156,43.73622983079121
158,158.50054438847062,0.41839620123441923,6.874139244979575,7.900723264401117,158.0581012,1010.2548989811078,158.51562609871723,-0.0011532160773984191,-0.000570794967447455,-0.0008917175484359444,158.51562609871723,-0.002763556597883003,0.15717743321544753,0.049917565233949295,TikTok,6.8747381484879995,43.770204944333635
159,159.5000224020283,0.4198208431888486,6.877548259547388,7.896009296428141,159.0586662,1010.2548990453503,159.51510411080505,-0.0012252276967554226,-0.0005364722343041163,-0.0009024587377073949,159.51510411080505,-0.0027635199384348167,0.15717745850781786,0.049917565234289384,TikTok,6.878155473685738,43.79769605256746
160,160.4998011763325,0.42174803192868654,6.881411611144682,7.889492036129955,160.0592442,1010.2548985102528,160.51488288312473,-0.0012659035317913413,-0.0005743183845742305,-0.00093136571767268,160.51488288312473,-0.0027637668349079917,0.1571774663540265,0.049917565237061146,TikTok,6.882252840152888,43.82998813884133
161,161.49989553076705,0.42307433029313896,6.887029360425317,7.883879250217933,161.0598242,1010.2548968913508,161.5149772371331,-0.001281046240301942,-0.000715698772462743,-0.000956051650554861,161.5149772371331,-0.0027640665824928065,0.1571774268088625,0.04991756524391185,TikTok,6.88849813041348,43.87822085699983
162,162.50022354255054,0.4219133359127863,6.895358570027218,7.879873646343515,162.0604002,1010.2548937097615,162.5153052499961,-0.0012940488300600555,-0.0009457135769804685,-0.000921659145933328,162.5153052499961,-0.0027643117332850093,0.15717729830751895,0.04991756525616582,TikTok,6.897996920327256,43.950743608695845
163,163.50067122891483,0.4155281165819559,6.906421531337632,7.877100801358969,163.0611512,1010.2548888199299,163.51575293769787,-0.0013064438741498272,-0.001245689427801993,-0.0007868726889015965,163.51575293769787,-0.0027644747065246602,0.1571770383052157,0.04991756527349943,TikTok,6.910777256201166,44.04786657385095
164,164.50111881331185,0.4007773165332724,6.918537952587282,7.874848623859679,164.0615522,1010.2548829835812,164.516200523195,-0.001343773885281983,-0.0015820714370351002,-0.0005636734034067532,164.516200523195,-0.002764566984902114,0.15717662969192436,0.04991756529180846,TikTok,6.92481676578177,44.15486705725448
165,165.5014464660875,0.3755182918851834,6.927012856861562,7.872619178487012,165.0621232,1010.2548786649422,165.51652817678877,-0.0014893691821470708,-0.001843263153144043,-0.00032847126322882426,165.51652817678877,-0.002764609359345239,0.1571761281562646,0.04991756530051305,TikTok,6.934458277510091,44.23029314305475
166,166.50154008523805,0.3413975665289416,6.922889536908794,7.870569798396842,166.0627002,1010.2548808427644,166.51662179579574,-0.0017883819462603625,-0.0018626891908260432,-0.0002006683639392348,166.51662179579574,-0.0027646138210295186,0.15717572933952112,0.04991756528026152,TikTok,6.928911105017652,44.1945484243352
167,167.50131768167392,0.30619347229250443,6.893143938367128,7.869892405641045,167.0632772,1010.2548973329388,167.51639938991488,-0.002134804321713946,-0.0015774042280116054,-0.00025313259268636623,167.51639938991488,-0.0027645750306362553,0.1571758400365195,0.049917565203101734,TikTok,6.892441416665516,43.931053424762965
168,168.50079414577414,0.28159600838364357,6.823916105630688,7.873069842258043,168.0638592,1010.2549309913004,168.51587584804793,-0.002242849516781042,-0.0011253098281048415,-0.0004342329814526474,168.51587584804793,-0.002764470002303526,0.1571771126606003,0.04991756503851757,TikTok,6.808245917682375,43.31550773773426
169,169.50013772974648,0.2774178033440185,6.707684660682526,7.883776395879341,169.0644342,1010.2549656299607,169.51521942128434,-0.0018308922862409127,-0.0007171057230074589,-0.0006221455338901557,169.51521942128434,-0.0027642669718044343,0.15718036818945302,0.04991756476972815,TikTok,6.667308499518825,42.28170967630642
170,170.49959984660399,0.29729089049587176,6.554889234055745,7.905993407263165,170.0650072,1010.254975805182,170.5146815241023,-0.0008934222949924379,-0.0004550106742144711,-0.0007249259646151706,170.5146815241023,-0.00276394672082122,0.15718629932425146,0.049917564424194344,TikTok,6.482936619565578,40.92705193126381
171,171.4993501169605,0.33762192627001214,6.404181839294333,7.938466385809797,171.0655902,1010.2549548960064,171.5144317813194,0.00029689221476549997,-0.0003081360229550071,-0.0007093336758265228,171.5144317813194,-0.0027635400789684265,0.15719483524706784,0.04991756411860208,TikTok,6.305721811357151,39.622003957174286
172,172.49940840264287,0.39114765457936373,6.3141970542994645,7.967249905836796,172.0661592,1010.2549155690203,172.51449005842318,0.0013965170875327997,-0.00020470546528925305,-0.0005827409287460861,172.51449005842318,-0.002763181685981202,0.15720410182590255,0.04991756410951249,TikTok,6.213007932587386,38.93701749736188
173,173.49970528550415,0.4526895316000343,6.328906506971546,7.974709325644735,173.0667382,1010.2548713286106,173.51478693884704,0.0021243636852009682,-0.00011123204804859582,-0.00037750603924468454,173.51478693884704,-0.002763169835965766,0.1572090814483809,0.04991756482463336,TikTok,6.255215802509605,39.25071849147445
174,174.50015148808555,0.5187548052382513,6.441953663425021,7.9590825836495265,174.0673132,1010.2548330138941,174.51523314521822,0.002302824104179369,-6.097767524687122e-05,-0.00015829176869874275,174.51523314521822,-0.002764003380891182,0.15720042119258618,0.04991756682670604,TikTok,6.409821063997333,40.40547138952586
175,175.50066697230517,0.5820757738818004,6.601178010939332,7.93333731889167,175.0678902,1010.254811445653,175.51574863789847,0.001923893222566393,-0.00013124234123040488,-3.517876672340996e-05,175.51574863789847,-0.0027663398306936294,0.15716437936022085,0.04991757063776001,TikTok,6.604628105691281,41.86938151817835
176,176.50118282900192,0.6320502966487016,6.749871880129274,7.908664215877024,176.0684692,1010.254810630463,176.51626450472241,0.0012096333442273054,-0.0003473997268423313,-0.0001192895322106594,176.51626450472241,-0.002770790365185524,0.15708556460750508,0.049917576339985274,TikTok,6.775646320776758,43.156740242364116
177,177.50163001446202,0.6611794267289605,6.854761011026555,7.887817912419068,177.0690412,1010.2548228119053,177.51671169886288,0.0005283766329915297,-0.0006179776663511443,-0.0004132901546509016,177.51671169886288,-0.002777453872835932,0.15695464967512465,0.04991758289635118,TikTok,6.89133798654098,44.004950649579555
178,178.50192817816833,0.6674585986232655,6.902789126391736,7.867909004357572,178.0697972,1010.2548376976595,178.51700986798068,0.00017379565521530692,-0.0008126203016752715,-0.0007770963710214957,178.51700986798068,-0.0027851233156224622,0.1567830939863554,0.049917587236385584,TikTok,6.942684337450835,44.30373755269289
179,179.50198769284646,0.6516941206375597,6.889372195689041,7.844335380917523,179.0701952,1010.2548521312656,179.51706938456283,0.0001840027330880908,-0.0008653224448538524,-0.0010523164809514225,179.51706938456283,-0.0027902169639829,0.15662027836649656,0.04991758337062727,TikTok,6.929019901290658,43.99929500366704
180,180.50173880882076,0.6160148167805307,6.812662558011802,7.814699267144855,180.0707722,1010.2548668853792,180.51682049978388,0.00036973262772243957,-0.0007949320013012467,-0.0011804061248512332,180.51682049978388,-0.0027857416261081393,0.15654700281209025,0.049917562153362564,TikTok,6.85132486561206,43.06503197706583
181,181.50120114221383,0.5660722942971582,6.677408833416111,7.783176207976343,181.0713502,1010.2548806750991,181.51628283126962,0.000505089794472115,-0.0006752593630194052,-0.0011879629415452763,181.51628283126962,-0.002761010985063445,0.15662183578752636,0.04991751277089492,TikTok,6.715835629082149,41.56805354403225
182,182.50054424251147,0.5138792587699275,6.507485419584746,7.758789794048861,182.0719232,1010.2548910421413,182.51562592957822,0.0004905313686632956,-0.0005814538634441248,-0.001132783123841209,182.51562592957822,-0.0027033772300410347,0.1568257143293029,0.04991742743708531,TikTok,6.546684284301166,39.824065108467025
183,183.50001959004928,0.47476458132511207,6.352553501949601,7.7404240355406495,183.0725032,1010.25489719905,183.5151012746711,0.0003711784479892332,-0.0005574797765490465,-0.0010722422753247532,183.5151012746711,-0.002603707966600869,0.15707513936702017,0.04991731078924973,TikTok,6.392837465564971,38.43368226519015
184,184.49979552659437,0.45915561967413154,6.267280829075667,7.7103985926441645,184.0730762,1010.254899956745,184.51487720734215,0.0002379558430762808,-0.0006277902715630388,-0.0010292933019499728,184.51487720734215,-0.0024673560614879614,0.15727651165208317,0.049917194529059954,TikTok,6.307658575469999,37.93081838528955
185,185.49988699406515,0.4678789520551967,6.2726885562246,7.656157831727104,185.0736522,1010.2549005671549,185.5149686694117,0.00014601171677804505,-0.0008088368028004154,-0.000986493739772675,185.5149686694117,-0.002331265705513052,0.15734586763051642,0.04991715519952582,TikTok,6.311107235663499,38.35547774550685
186,186.50021202256224,0.4939726420220835,6.3444799861372365,7.588154479409693,186.0742292,1010.2549001264606,186.51529369175407,0.00010713363772366639,-0.001096723080362852,-0.0009370481503229302,186.51529369175407,-0.002259200175606548,0.15719340138007476,0.04991732793940717,TikTok,6.3792375798752206,39.32854231147552
187,187.50065653221586,0.527687667973917,6.437915266345645,7.530879970915144,187.0748042,1010.2548993707774,187.51573819550802,0.00010492478004154453,-0.00143561852652027,-0.0009263172580951569,187.51573819550802,-0.00228343447307116,0.15671915197340777,0.0499179015027161,TikTok,6.4689311510744805,40.43228330802007
188,188.50110074506702,0.5600882789113444,6.512054283721969,7.508646513182482,188.0753802,1010.2548986889656,188.5161824037237,0.0001094428990991259,-0.0017220940704172605,-0.0010151597935699553,188.5161824037237,-0.0023634949931563946,0.15584870783083782,0.04991907114886077,TikTok,6.540588341472567,41.3862401039335
189,189.50142493820056,0.5839335415456901,6.538799578146036,7.535881518929388,189.0759612,1010.2548982216153,189.5165065941087,9.923936860466485e-05,-0.0018968442491860999,-0.001202189727272806,189.5165065941087,-0.0024365785425978135,0.15462340910692782,0.04992092026822665,TikTok,6.5662759973950084,42.03338474762789
190,190.50151514685757,0.5954014127601377,6.505370712928046,7.607806487838513,190.0765332,1010.2548979688961,190.51659680232774,7.512646684486524e-05,-0.0020054061960194194,-0.0014044842898105103,190.51659680232774,-0.002476856620998794,0.15335021741368707,0.04992320674493058,TikTok,6.532693282842423,42.2881759324227
191,191.50128950312248,0.5959327701254329,6.4148811310506115,7.7001592598386175,191.0771082,1010.2548978729658,191.51637116144468,4.923254999039969e-05,-0.0021371805016057593,-0.001536079594402184,191.51637116144468,-0.002484025500722446,0.15261404074459364,0.04992505818865014,TikTok,6.442453864834544,42.06495718139115
192,192.50076302884727,0.5898632437473,6.2908906695799445,7.783052782336468,192.0776852,1010.2548978676422,192.51584469397932,2.917609713447015e-05,-0.0023246149483262955,-0.0015632653606174655,192.51584469397932,-0.002458629248448495,0.15285479884078945,0.0499246456111996,TikTok,6.31874680260327,41.322120506565476
193,193.50010413963687,0.5792777185444029,6.1770187876848395,7.834598721923594,193.0782662,1010.2548979011576,193.51518581385417,1.562428884737452e-05,-0.0024868930679172387,-0.0014633691310732622,193.51518581385417,-0.0024183475652027778,0.1539076980939107,0.04991901818215856,TikTok,6.204734727880424,40.261616323746026
194,194.49956437198784,0.5623072730562891,6.11577901492521,7.844096996288377,194.0788362,1010.2548979416626,194.5146460539006,5.7714140555237435e-06,-0.0024890438859375874,-0.0012220537821452868,194.5146460539006,-0.0024091535065477927,0.15519714206231713,0.049904436203187186,TikTok,6.14242188332768,39.32552066746532
195,195.49931331795656,0.5371988424844234,6.117161882323412,7.817386610749273,195.0794202,1010.2548979741239,195.5143950034471,-4.0236626369801845e-06,-0.0022559980268607002,-0.0008816400264959722,195.5143950034471,-0.0024626764169204244,0.1562634821888817,0.049877693359500035,TikTok,6.1416363321868666,38.82070253351948
196,196.49937066915192,0.5064576193840681,6.152726069636969,7.7784720159609995,196.0799912,1010.2548979945059,196.51445235366356,-1.6178723602377897e-05,-0.0018152090307446116,-0.000520998666000606,196.51445235366356,-0.0025587093655678106,0.1569502006963388,0.04983897119849283,TikTok,6.174368764847135,38.68136667430517
197,197.49966681656255,0.4757792052842089,6.1848994938120105,7.752472192476803,197.0805702,1010.2548980044022,197.51474849668907,-2.9947492197507008e-05,-0.0012708263656611722,-0.00022022958916455133,197.51474849668907,-0.002653876435715622,0.15729543392643333,0.04979653960074448,TikTok,6.20376209480153,38.6659421385925
198,198.50011234387648,0.450380578160108,6.191754320793597,7.751667521040355,198.0811482,1010.2548980072996,198.5151940182172,-3.934172340225669e-05,-0.0007305604942112499,-5.7109702413763674e-05,198.5151940182172,-0.0027230083171110213,0.1574074968370259,0.04977285672752921,TikTok,6.208422309384886,38.59037192604803
199,199.5006271534904,0.4328267097807116,6.170558041430877,7.775039091703553,199.0817232,1010.2548980065261,199.51570882238963,-3.123094198248428e-05,-0.00025271486487152365,-6.140335401818295e-05,199.51570882238963,-0.0027627401868880533,0.157394444779208,0.04981007202778486,TikTok,6.185799477007795,38.391208404327074
200,200.5011423868395,0.422680683485967,6.137152508766681,7.807959923511559,200.0822992,1010.2548980044459,200.5162240514837,1.5156490700882383e-05,0.00012154669481512394,-0.00017987436849587358,200.5162240514837,-0.002779616037757257,0.15733478106395016,0.04997048622218008,TikTok,6.151604623207712,38.146755843396505
201,201.5015891279057,0.4175798589710194,6.114311844088939,7.830732672390102,201.0828772,1010.2548980023877,201.51667078979702,0.0001249712384997267,0.0003267737819384594,-0.00033338659138821593,201.51667078979702,-0.0027825043355583106,0.157272836291019,0.050324494048076804,TikTok,6.128323936508633,38.00138838892028
202,202.5018870823232,0.4146411422068012,6.109837433772978,7.836734101200269,202.0834532,1010.2548980008941,202.5169687428686,0.0003173440696686001,0.00031742020507458276,-0.00046977037226701864,202.5169687428686,-0.002778839683380634,0.15722538172700612,0.050916085382697485,TikTok,6.1234990974898915,38.00013912707721
203,203.50194636028175,0.4109913137363166,6.113483565112467,7.834984603014479,203.0840292,1010.2548980000364,203.5170280204419,0.0006059562673811819,0.00014865263762645154,-0.0005544604269569508,203.5170280204419,-0.002773457830319246,0.15719107522014233,0.051696531816364646,TikTok,6.126719044999925,38.059405131697
